,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
991,991,991,2015-09-10 17:17:00,65.0,0,0,-0.22,-0.11,-0.11
992,992,992,2015-09-10 17:22:00,71.0,0,0,-0.22,-0.11,-0.11
993,993,993,2015-09-10 17:27:00,64.0,0,0,-0.22,-0.11,-0.11
994,994,994,2015-09-10 17:32:00,66.0,0,0,-0.22,-0.11,-0.11
995,995,995,2015-09-10 17:37:00,65.0,0,0,-0.22,-0.11,-0.11
996,996,996,2015-09-10 17:47:00,66.0,0,0,-0.22,-0.11,-0.11
997,997,997,2015-09-10 17:52:00,64.0,0,0,-0.22,-0.11,-0.11
998,998,998,2015-09-10 17:57:00,65.0,0,0,-0.22,-0.11,-0.11
999,999,999,2015-09-10 18:02:00,69.0,0,0,-0.22,-0.11,-0.11
1000,1000,1000,2015-09-10 18:07:00,66.0,0,0,-0.22,-0.11,-0.11
1001,1001,1001,2015-09-10 18:12:00,66.0,0,0,-0.22,-0.11,-0.11
1002,1002,1002,2015-09-10 18:22:00,64.0,0,0,-0.22,-0.11,-0.11
1003,1003,1003,2015-09-10 18:27:00,65.0,0,0,-0.22,-0.11,-0.11
1004,1004,1004,2015-09-10 18:32:00,63.0,0,0,-0.22,-0.11,-0.11
1005,1005,1005,2015-09-10 18:37:00,67.0,0,0,-0.22,-0.11,-0.11
1006,1006,1006,2015-09-10 18:42:00,64.0,0,0,-0.22,-0.11,-0.11
1007,1007,1007,2015-09-10 18:57:00,67.0,0,0,-0.22,-0.11,-0.11
1008,1008,1008,2015-09-10 19:02:00,66.0,0,0,-0.22,-0.11,-0.11
1009,1009,1009,2015-09-10 19:07:00,69.0,0,0,-0.22,-0.11,-0.11
1010,1010,1010,2015-09-10 19:12:00,67.0,0,0,-0.22,-0.11,-0.11
1011,1011,1011,2015-09-10 19:17:00,67.0,0,0,-0.22,-0.11,-0.11
1012,1012,1012,2015-09-10 19:22:00,67.0,0,0,-0.22,-0.11,-0.11
1013,1013,1013,2015-09-10 19:27:00,63.0,0,0,-0.22,-0.11,-0.11
1014,1014,1014,2015-09-10 19:32:00,68.0,0,0,-0.22,-0.11,-0.11
1015,1015,1015,2015-09-10 19:37:00,65.0,0,0,-0.22,-0.11,-0.11
1016,1016,1016,2015-09-10 19:42:00,62.0,0,0,-0.22,-0.11,-0.11
1017,1017,1017,2015-09-10 19:47:00,67.0,0,0,-0.22,-0.11,-0.11
1018,1018,1018,2015-09-10 19:52:00,70.0,0,0,-0.22,-0.11,-0.11
1019,1019,1019,2015-09-10 19:57:00,60.0,0,0,-0.22,-0.11,-0.11
1020,1020,1020,2015-09-10 20:02:00,67.0,0,0,-0.22,-0.11,-0.11
1021,1021,1021,2015-09-10 20:07:00,65.0,0,0,-0.22,-0.11,-0.11
1022,1022,1022,2015-09-10 20:12:00,65.0,0,0,-0.22,-0.11,-0.11
1023,1023,1023,2015-09-10 20:17:00,64.0,0,0,-0.22,-0.11,-0.11
1024,1024,1024,2015-09-10 20:22:00,65.0,0,0,-0.22,-0.11,-0.11
1025,1025,1025,2015-09-10 20:28:00,65.0,0,0,-0.22,-0.11,-0.11
1026,1026,1026,2015-09-10 20:32:00,62.0,0,0,-0.22,-0.11,-0.11
1027,1027,1027,2015-09-10 20:38:00,62.0,0,0,-0.22,-0.11,-0.11
1028,1028,1028,2015-09-10 20:52:00,64.0,0,0,-0.22,-0.11,-0.11
1029,1029,1029,2015-09-10 20:57:00,73.0,0,0,-0.22,-0.11,-0.11
1030,1030,1030,2015-09-10 21:07:00,65.0,0,0,-0.22,-0.11,-0.11
1031,1031,1031,2015-09-10 21:12:00,64.0,0,0,-0.22,-0.11,-0.11
1032,1032,1032,2015-09-10 21:17:00,68.0,0,0,-0.22,-0.11,-0.11
1033,1033,1033,2015-09-10 21:22:00,65.0,0,0,-0.22,-0.11,-0.11
1034,1034,1034,2015-09-10 21:37:00,65.0,0,0,-0.22,-0.11,-0.11
1035,1035,1035,2015-09-10 21:47:00,65.0,0,0,-0.22,-0.11,-0.11
1036,1036,1036,2015-09-10 21:52:00,62.0,0,0,-0.22,-0.11,-0.11
1037,1037,1037,2015-09-10 22:12:00,69.0,0,0,-0.22,-0.11,-0.11
1038,1038,1038,2015-09-10 22:27:00,62.0,0,0,-0.22,-0.11,-0.11
1039,1039,1039,2015-09-10 22:32:00,65.0,0,0,-0.22,-0.11,-0.11
1040,1040,1040,2015-09-10 22:52:00,66.0,0,0,-0.22,-0.11,-0.11
1041,1041,1041,2015-09-10 23:17:00,68.0,0,0,-0.22,-0.11,-0.11
1042,1042,1042,2015-09-10 23:22:00,59.0,0,0,-0.22,-0.11,-0.11
1043,1043,1043,2015-09-10 23:32:00,61.0,0,0,-0.22,-0.11,-0.11
1044,1044,1044,2015-09-10 23:37:00,63.0,0,0,-0.22,-0.11,-0.11
1045,1045,1045,2015-09-11 00:02:00,60.0,0,0,-0.22,-0.11,-0.11
1046,1046,1046,2015-09-11 00:27:00,64.0,0,0,-0.22,-0.11,-0.11
1047,1047,1047,2015-09-11 00:32:00,60.0,0,0,-0.22,-0.11,-0.11
1048,1048,1048,2015-09-11 00:37:00,57.0,0,0,-0.22,-0.11,-0.11
1049,1049,1049,2015-09-11 00:52:00,65.0,0,0,-0.22,-0.11,-0.11
1050,1050,1050,2015-09-11 00:57:00,63.0,0,0,-0.22,-0.11,-0.11
1051,1051,1051,2015-09-11 01:12:00,62.0,0,0,-0.22,-0.11,-0.11
1052,1052,1052,2015-09-11 01:57:00,62.0,0,0,-0.22,-0.11,-0.11
1053,1053,1053,2015-09-11 02:17:00,61.0,0,0,-0.22,-0.11,-0.11
1054,1054,1054,2015-09-11 03:32:00,62.0,0,0,-0.22,-0.11,-0.11
1055,1055,1055,2015-09-11 03:42:00,65.0,0,0,-0.22,-0.11,-0.11
1056,1056,1056,2015-09-11 03:47:00,68.0,0,0,-0.22,-0.11,-0.11
1057,1057,1057,2015-09-11 03:57:00,61.0,0,0,-0.22,-0.11,-0.11
1058,1058,1058,2015-09-11 04:32:00,67.0,0,0,-0.22,-0.11,-0.11
1059,1059,1059,2015-09-11 04:47:00,60.0,0,0,-0.22,-0.11,-0.11
1060,1060,1060,2015-09-11 04:52:00,59.0,0,0,-0.22,-0.11,-0.11
1061,1061,1061,2015-09-11 04:57:00,65.0,0,0,-0.22,-0.11,-0.11
1062,1062,1062,2015-09-11 05:02:00,63.0,0,0,-0.22,-0.11,-0.11
1063,1063,1063,2015-09-11 05:07:00,66.0,0,0,-0.22,-0.11,-0.11
1064,1064,1064,2015-09-11 05:12:00,58.0,0,0,-0.22,-0.11,-0.11
1065,1065,1065,2015-09-11 05:17:00,66.0,0,0,-0.22,-0.11,-0.11
1066,1066,1066,2015-09-11 05:27:00,67.0,0,0,-0.22,-0.11,-0.11
1067,1067,1067,2015-09-11 05:32:00,65.0,0,0,-0.22,-0.11,-0.11
1068,1068,1068,2015-09-11 05:37:00,66.0,0,0,-0.22,-0.11,-0.11
1069,1069,1069,2015-09-11 05:47:00,67.0,0,0,-0.22,-0.11,-0.11
1070,1070,1070,2015-09-11 05:52:00,65.0,0,0,-0.22,-0.11,-0.11
1071,1071,1071,2015-09-11 05:57:00,68.0,0,0,-0.22,-0.11,-0.11
1072,1072,1072,2015-09-11 06:02:00,66.0,0,0,-0.22,-0.11,-0.11
1073,1073,1073,2015-09-11 06:07:00,67.0,0,0,-0.22,-0.11,-0.11
1074,1074,1074,2015-09-11 06:12:00,63.0,0,0,-0.22,-0.11,-0.11
1075,1075,1075,2015-09-11 06:17:00,69.0,0,0,-0.22,-0.11,-0.11
1076,1076,1076,2015-09-11 06:22:00,53.0,0,0,-0.22,-0.11,-0.11
1077,1077,1077,2015-09-11 06:27:00,65.0,0,0,-0.22,-0.11,-0.11
1078,1078,1078,2015-09-11 06:37:00,64.0,0,0,-0.22,-0.11,-0.11
1079,1079,1079,2015-09-11 06:42:00,64.0,0,0,-0.22,-0.11,-0.11
1080,1080,1080,2015-09-11 06:47:00,64.0,0,0,-0.22,-0.11,-0.11
1081,1081,1081,2015-09-11 06:52:00,65.0,0,0,-0.22,-0.11,-0.11
1082,1082,1082,2015-09-11 06:57:00,67.0,0,0,-0.22,-0.11,-0.11
1083,1083,1083,2015-09-11 07:02:00,67.0,0,0,-0.22,-0.11,-0.11
1084,1084,1084,2015-09-11 07:07:00,63.0,0,0,-0.22,-0.11,-0.11
1085,1085,1085,2015-09-11 07:12:00,67.0,0,0,-0.22,-0.11,-0.11
1086,1086,1086,2015-09-11 07:17:00,65.0,0,0,-0.22,-0.11,-0.11
1087,1087,1087,2015-09-11 07:27:00,63.0,0,0,-0.22,-0.11,-0.11
1088,1088,1088,2015-09-11 07:32:00,62.0,0,0,-0.22,-0.11,-0.11
1089,1089,1089,2015-09-11 07:37:00,62.0,0,0,-0.22,-0.11,-0.11
1090,1090,1090,2015-09-11 07:42:00,64.0,0,0,-0.22,-0.11,-0.11
1091,1091,1091,2015-09-11 07:52:00,66.0,0,0,-0.22,-0.11,-0.11
1092,1092,1092,2015-09-11 07:57:00,67.0,0,0,-0.22,-0.11,-0.11
1093,1093,1093,2015-09-11 08:02:00,65.0,0,0,-0.22,-0.11,-0.11
1094,1094,1094,2015-09-11 08:07:00,67.0,0,0,-0.22,-0.11,-0.11
1095,1095,1095,2015-09-11 08:12:00,64.0,0,0,-0.22,-0.11,-0.11
1096,1096,1096,2015-09-11 08:17:00,66.0,0,0,-0.22,-0.11,-0.11
1097,1097,1097,2015-09-11 08:22:00,68.0,0,0,-0.22,-0.11,-0.11
1098,1098,1098,2015-09-11 08:27:00,68.0,0,0,-0.22,-0.11,-0.11
1099,1099,1099,2015-09-11 08:32:00,62.0,0,0,-0.22,-0.11,-0.11
1100,1100,1100,2015-09-11 08:37:00,64.0,0,0,-0.22,-0.11,-0.11
1101,1101,1101,2015-09-11 08:42:00,66.0,0,0,-0.22,-0.11,-0.11
1102,1102,1102,2015-09-11 08:57:00,66.0,0,0,-0.22,-0.11,-0.11
1103,1103,1103,2015-09-11 09:02:00,62.0,0,0,-0.22,-0.11,-0.11
1104,1104,1104,2015-09-11 09:07:00,63.0,0,0,-0.22,-0.11,-0.11
1105,1105,1105,2015-09-11 09:17:00,65.0,0,0,-0.22,-0.11,-0.11
1106,1106,1106,2015-09-11 09:22:00,62.0,0,0,-0.22,-0.11,-0.11
1107,1107,1107,2015-09-11 09:27:00,65.0,0,0,-0.22,-0.11,-0.11
1108,1108,1108,2015-09-11 09:32:00,58.0,0,0,-0.22,-0.11,-0.11
1109,1109,1109,2015-09-11 09:37:00,64.0,0,0,-0.22,-0.11,-0.11
1110,1110,1110,2015-09-11 09:47:00,62.0,0,0,-0.22,-0.11,-0.11
1111,1111,1111,2015-09-11 09:52:00,65.0,0,0,-0.22,-0.11,-0.11
1112,1112,1112,2015-09-11 09:57:00,65.0,0,0,-0.22,-0.11,-0.11
1113,1113,1113,2015-09-11 10:07:00,65.0,0,0,-0.22,-0.11,-0.11
1114,1114,1114,2015-09-11 10:12:00,61.0,0,0,-0.22,-0.11,-0.11
1115,1115,1115,2015-09-11 10:17:00,62.0,0,0,-0.22,-0.11,-0.11
1116,1116,1116,2015-09-11 10:22:00,61.0,0,0,-0.22,-0.11,-0.11
1117,1117,1117,2015-09-11 10:27:00,63.0,0,0,-0.22,-0.11,-0.11
1118,1118,1118,2015-09-11 10:29:00,65.0,0,0,-0.22,-0.11,-0.11
1119,1119,1119,2015-09-11 10:34:00,63.0,0,0,-0.22,-0.11,-0.11
1120,1120,1120,2015-09-11 10:39:00,64.0,0,0,-0.22,-0.11,-0.11
1121,1121,1121,2015-09-11 10:44:00,68.0,0,0,-0.22,-0.11,-0.11
1122,1122,1122,2015-09-11 10:49:00,66.0,0,0,-0.22,-0.11,-0.11
1123,1123,1123,2015-09-11 10:59:00,65.0,0,0,-0.22,-0.11,-0.11
1124,1124,1124,2015-09-11 11:09:00,66.0,0,0,-0.22,-0.11,-0.11
1125,1125,1125,2015-09-11 11:14:00,63.0,0,0,-0.22,-0.11,-0.11
1126,1126,1126,2015-09-11 11:19:00,61.0,0,0,-0.22,-0.11,-0.11
1127,1127,1127,2015-09-11 11:24:00,62.0,0,0,-0.22,-0.11,-0.11
1128,1128,1128,2015-09-11 11:29:00,65.0,0,0,-0.22,-0.11,-0.11
1129,1129,1129,2015-09-11 11:34:00,61.0,0,0,-0.22,-0.11,-0.11
1130,1130,1130,2015-09-11 11:39:00,62.0,0,0,-0.22,-0.11,-0.11
1131,1131,1131,2015-09-11 11:44:00,62.0,0,0,-0.22,-0.11,-0.11
1132,1132,1132,2015-09-11 11:49:00,63.0,0,0,-0.22,-0.11,-0.11
1133,1133,1133,2015-09-11 11:54:00,64.0,0,0,-0.22,-0.11,-0.11
1134,1134,1134,2015-09-11 11:59:00,66.0,0,0,-0.22,-0.11,-0.11
1135,1135,1135,2015-09-11 12:04:00,64.0,0,0,-0.22,-0.11,-0.11
1136,1136,1136,2015-09-11 12:09:00,62.0,0,0,-0.22,-0.11,-0.11
1137,1137,1137,2015-09-11 12:14:00,62.0,0,0,-0.22,-0.11,-0.11
1138,1138,1138,2015-09-11 12:24:00,65.0,0,0,-0.22,-0.11,-0.11
1139,1139,1139,2015-09-11 12:34:00,66.0,0,0,-0.22,-0.11,-0.11
1140,1140,1140,2015-09-11 12:39:00,66.0,0,0,-0.22,-0.11,-0.11
1141,1141,1141,2015-09-11 12:44:00,63.0,0,0,-0.22,-0.11,-0.11
1142,1142,1142,2015-09-11 12:54:00,63.0,0,0,-0.22,-0.11,-0.11
1143,1143,1143,2015-09-11 12:59:00,63.0,0,0,-0.22,-0.11,-0.11
1144,1144,1144,2015-09-11 13:04:00,67.0,0,0,-0.22,-0.11,-0.11
1145,1145,1145,2015-09-11 13:09:00,60.0,0,0,-0.22,-0.11,-0.11
1146,1146,1146,2015-09-11 13:14:00,61.0,0,0,-0.22,-0.11,-0.11
1147,1147,1147,2015-09-11 13:24:00,62.0,0,0,-0.22,-0.11,-0.11
1148,1148,1148,2015-09-11 13:29:00,66.0,0,0,-0.22,-0.11,-0.11
1149,1149,1149,2015-09-11 13:34:00,64.0,0,0,-0.22,-0.11,-0.11
1150,1150,1150,2015-09-11 13:39:00,66.0,0,0,-0.22,-0.11,-0.11
1151,1151,1151,2015-09-11 13:44:00,67.0,0,0,-0.22,-0.11,-0.11
1152,1152,1152,2015-09-11 13:49:00,67.0,0,0,-0.22,-0.11,-0.11
1153,1153,1153,2015-09-11 13:54:00,67.0,0,0,-0.22,-0.11,-0.11
1154,1154,1154,2015-09-11 13:59:00,60.0,0,0,-0.22,-0.11,-0.11
1155,1155,1155,2015-09-11 14:04:00,70.0,0,0,-0.22,-0.11,-0.11
1156,1156,1156,2015-09-11 14:09:00,63.0,0,0,-0.22,-0.11,-0.11
1157,1157,1157,2015-09-11 14:14:00,59.0,0,0,-0.22,-0.11,-0.11
1158,1158,1158,2015-09-11 14:24:00,64.0,0,0,-0.22,-0.11,-0.11
1159,1159,1159,2015-09-11 14:29:00,65.0,0,0,-0.22,-0.11,-0.11
1160,1160,1160,2015-09-11 14:34:00,62.0,0,0,-0.22,-0.11,-0.11
1161,1161,1161,2015-09-11 14:39:00,63.0,0,0,-0.22,-0.11,-0.11
1162,1162,1162,2015-09-11 14:44:00,62.0,0,0,-0.22,-0.11,-0.11
1163,1163,1163,2015-09-11 14:54:00,63.0,0,0,-0.22,-0.11,-0.11
1164,1164,1164,2015-09-11 14:59:00,64.0,0,0,-0.22,-0.11,-0.11
1165,1165,1165,2015-09-11 15:04:00,62.0,0,0,-0.22,-0.11,-0.11
1166,1166,1166,2015-09-11 15:09:00,66.0,0,0,-0.22,-0.11,-0.11
1167,1167,1167,2015-09-11 15:14:00,65.0,0,0,-0.22,-0.11,-0.11
1168,1168,1168,2015-09-11 15:19:00,65.0,0,0,-0.22,-0.11,-0.11
1169,1169,1169,2015-09-11 15:24:00,65.0,0,0,-0.22,-0.11,-0.11
1170,1170,1170,2015-09-11 15:29:00,60.0,0,0,-0.22,-0.11,-0.11
1171,1171,1171,2015-09-11 15:34:00,64.0,0,0,-0.22,-0.11,-0.11
1172,1172,1172,2015-09-11 15:39:00,64.0,0,0,-0.22,-0.11,-0.11
1173,1173,1173,2015-09-11 15:44:00,68.0,0,0,-0.22,-0.11,-0.11
1174,1174,1174,2015-09-11 15:49:00,64.0,0,0,-0.22,-0.11,-0.11
1175,1175,1175,2015-09-11 15:54:00,63.0,0,0,-0.22,-0.11,-0.11
1176,1176,1176,2015-09-11 16:09:00,68.0,0,0,-0.22,-0.11,-0.11
1177,1177,1177,2015-09-11 16:19:00,65.0,0,0,-0.22,-0.11,-0.11
1178,1178,1178,2015-09-11 16:24:00,68.0,0,0,-0.22,-0.11,-0.11
1179,1179,1179,2015-09-11 16:29:00,66.0,0,0,-0.22,-0.11,-0.11
1180,1180,1180,2015-09-11 16:34:00,68.0,0,0,-0.22,-0.11,-0.11
1181,1181,1181,2015-09-11 16:44:00,67.0,0,0,-0.22,-0.11,-0.11
1182,1182,1182,2015-09-11 16:49:00,65.0,0,0,-0.22,-0.11,-0.11
1183,1183,1183,2015-09-11 16:59:00,63.0,0,0,-0.22,-0.11,-0.11
1184,1184,1184,2015-09-11 17:04:00,69.0,0,0,-0.22,-0.11,-0.11
1185,1185,1185,2015-09-11 17:09:00,66.0,0,0,-0.22,-0.11,-0.11
1186,1186,1186,2015-09-11 17:14:00,68.0,0,0,-0.22,-0.11,-0.11
1187,1187,1187,2015-09-11 17:19:00,68.0,0,0,-0.22,-0.11,-0.11
1188,1188,1188,2015-09-11 17:24:00,64.0,0,0,-0.22,-0.11,-0.11
1189,1189,1189,2015-09-11 17:29:00,68.0,0,0,-0.22,-0.11,-0.11
1190,1190,1190,2015-09-11 17:34:00,65.0,0,0,-0.22,-0.11,-0.11
1191,1191,1191,2015-09-11 17:39:00,67.0,0,0,-0.22,-0.11,-0.11
1192,1192,1192,2015-09-11 17:44:00,67.0,0,0,-0.22,-0.11,-0.11
1193,1193,1193,2015-09-11 17:49:00,67.0,0,0,-0.22,-0.11,-0.11
1194,1194,1194,2015-09-11 17:54:00,68.0,0,0,-0.22,-0.11,-0.11
1195,1195,1195,2015-09-11 17:59:00,70.0,0,0,-0.22,-0.11,-0.11
1196,1196,1196,2015-09-11 18:04:00,66.0,0,0,-0.22,-0.11,-0.11
1197,1197,1197,2015-09-11 18:16:00,65.0,0,0,-0.22,-0.11,-0.11
1198,1198,1198,2015-09-11 18:21:00,69.0,0,0,-0.22,-0.11,-0.11
1199,1199,1199,2015-09-11 18:26:00,65.0,0,0,-0.22,-0.11,-0.11
1200,1200,1200,2015-09-11 18:36:00,61.0,0,0,-0.22,-0.11,-0.11
1201,1201,1201,2015-09-11 18:41:00,62.0,0,0,-0.22,-0.11,-0.11
1202,1202,1202,2015-09-11 18:46:00,66.0,0,0,-0.22,-0.11,-0.11
1203,1203,1203,2015-09-11 18:51:00,66.0,0,0,-0.22,-0.11,-0.11
1204,1204,1204,2015-09-11 18:56:00,70.0,0,0,-0.22,-0.11,-0.11
1205,1205,1205,2015-09-11 19:01:00,65.0,0,0,-0.22,-0.11,-0.11
1206,1206,1206,2015-09-11 19:11:00,67.0,0,0,-0.22,-0.11,-0.11
1207,1207,1207,2015-09-11 19:16:00,64.0,0,0,-0.22,-0.11,-0.11
1208,1208,1208,2015-09-11 19:21:00,70.0,0,0,-0.22,-0.11,-0.11
1209,1209,1209,2015-09-11 19:26:00,66.0,0,0,-0.22,-0.11,-0.11
1210,1210,1210,2015-09-11 19:31:00,66.0,0,0,-0.22,-0.11,-0.11
1211,1211,1211,2015-09-11 19:41:00,64.0,0,0,-0.22,-0.11,-0.11
1212,1212,1212,2015-09-11 19:46:00,67.0,0,0,-0.22,-0.11,-0.11
1213,1213,1213,2015-09-11 19:51:00,70.0,0,0,-0.22,-0.11,-0.11
1214,1214,1214,2015-09-11 19:56:00,64.0,0,0,-0.22,-0.11,-0.11
1215,1215,1215,2015-09-11 20:01:00,62.0,0,0,-0.22,-0.11,-0.11
1216,1216,1216,2015-09-11 20:16:00,64.0,0,0,-0.22,-0.11,-0.11
1217,1217,1217,2015-09-11 20:21:00,63.0,0,0,-0.22,-0.11,-0.11
1218,1218,1218,2015-09-11 20:26:00,63.0,0,0,-0.22,-0.11,-0.11
1219,1219,1219,2015-09-11 20:31:00,62.0,0,0,-0.22,-0.11,-0.11
1220,1220,1220,2015-09-11 20:46:00,63.0,0,0,-0.22,-0.11,-0.11
1221,1221,1221,2015-09-11 20:51:00,62.0,0,0,-0.22,-0.11,-0.11
1222,1222,1222,2015-09-11 21:01:00,68.0,0,0,-0.22,-0.11,-0.11
1223,1223,1223,2015-09-11 21:21:00,64.0,0,0,-0.22,-0.11,-0.11
1224,1224,1224,2015-09-11 21:36:00,65.0,0,0,-0.22,-0.11,-0.11
1225,1225,1225,2015-09-11 21:41:00,65.0,0,0,-0.22,-0.11,-0.11
1226,1226,1226,2015-09-11 21:46:00,65.0,0,0,-0.22,-0.11,-0.11
1227,1227,1227,2015-09-11 21:51:00,64.0,0,0,-0.22,-0.11,-0.11
1228,1228,1228,2015-09-11 22:06:00,60.0,0,0,-0.22,-0.11,-0.11
1229,1229,1229,2015-09-11 22:11:00,62.0,0,0,-0.22,-0.11,-0.11
1230,1230,1230,2015-09-11 22:16:00,64.0,0,0,-0.22,-0.11,-0.11
1231,1231,1231,2015-09-11 22:21:00,63.0,0,0,-0.22,-0.11,-0.11
1232,1232,1232,2015-09-11 22:31:00,63.0,0,0,-0.22,-0.11,-0.11
1233,1233,1233,2015-09-11 22:41:00,64.0,0,0,-0.22,-0.11,-0.11
1234,1234,1234,2015-09-11 22:46:00,64.0,0,0,-0.22,-0.11,-0.11
1235,1235,1235,2015-09-11 22:51:00,67.0,0,0,-0.22,-0.11,-0.11
1236,1236,1236,2015-09-11 23:01:00,60.0,0,0,-0.22,-0.11,-0.11
1237,1237,1237,2015-09-11 23:06:00,65.0,0,0,-0.22,-0.11,-0.11
1238,1238,1238,2015-09-11 23:11:00,65.0,0,0,-0.22,-0.11,-0.11
1239,1239,1239,2015-09-11 23:16:00,68.0,0,0,-0.22,-0.11,-0.11
1240,1240,1240,2015-09-12 00:06:00,61.0,0,0,-0.22,-0.11,-0.11
1241,1241,1241,2015-09-12 00:11:00,66.0,0,0,-0.22,-0.11,-0.11
1242,1242,1242,2015-09-12 00:16:00,63.0,0,0,-0.22,-0.11,-0.11
1243,1243,1243,2015-09-12 00:31:00,59.0,0,0,-0.22,-0.11,-0.11
1244,1244,1244,2015-09-12 00:36:00,63.0,0,0,-0.22,-0.11,-0.11
1245,1245,1245,2015-09-12 00:46:00,67.0,0,0,-0.22,-0.11,-0.11
1246,1246,1246,2015-09-12 01:11:00,74.0,0,0,-0.22,-0.11,-0.11
1247,1247,1247,2015-09-12 01:16:00,59.0,0,0,-0.22,-0.11,-0.11
1248,1248,1248,2015-09-12 01:21:00,63.0,0,0,-0.22,-0.11,-0.11
1249,1249,1249,2015-09-12 01:36:00,63.0,0,0,-0.22,-0.11,-0.11
1250,1250,1250,2015-09-12 01:41:00,67.0,0,0,-0.22,-0.11,-0.11
1251,1251,1251,2015-09-12 02:21:00,64.0,0,0,-0.22,-0.11,-0.11
1252,1252,1252,2015-09-12 02:36:00,66.0,0,0,-0.22,-0.11,-0.11
1253,1253,1253,2015-09-12 02:46:00,58.0,0,0,-0.22,-0.11,-0.11
1254,1254,1254,2015-09-12 03:26:00,70.0,0,0,-0.22,-0.11,-0.11
1255,1255,1255,2015-09-12 03:36:00,67.0,0,0,-0.22,-0.11,-0.11
1256,1256,1256,2015-09-12 03:51:00,64.0,0,0,-0.22,-0.11,-0.11
1257,1257,1257,2015-09-12 04:01:00,58.0,0,0,-0.22,-0.11,-0.11
1258,1258,1258,2015-09-12 04:41:00,62.0,0,0,-0.22,-0.11,-0.11
1259,1259,1259,2015-09-12 04:56:00,76.0,0,0,-0.22,-0.11,-0.11
1260,1260,1260,2015-09-12 05:31:00,74.0,0,0,-0.22,-0.11,-0.11
1261,1261,1261,2015-09-12 05:36:00,69.0,0,0,-0.22,-0.11,-0.11
1262,1262,1262,2015-09-12 05:41:00,65.0,0,0,-0.22,-0.11,-0.11
1263,1263,1263,2015-09-12 05:46:00,66.0,0,0,-0.22,-0.11,-0.11
1264,1264,1264,2015-09-12 05:51:00,75.0,0,0,-0.22,-0.11,-0.11
1265,1265,1265,2015-09-12 05:56:00,72.0,0,0,-0.22,-0.11,-0.11
1266,1266,1266,2015-09-12 06:01:00,62.0,0,0,-0.22,-0.11,-0.11
1267,1267,1267,2015-09-12 06:06:00,63.0,0,0,-0.22,-0.11,-0.11
1268,1268,1268,2015-09-12 06:11:00,65.0,0,0,-0.22,-0.11,-0.11
1269,1269,1269,2015-09-12 06:16:00,73.0,0,0,-0.22,-0.11,-0.11
1270,1270,1270,2015-09-12 06:21:00,71.0,0,0,-0.22,-0.11,-0.11
1271,1271,1271,2015-09-12 06:26:00,66.0,0,0,-0.22,-0.11,-0.11
1272,1272,1272,2015-09-12 06:31:00,70.0,0,0,-0.22,-0.11,-0.11
1273,1273,1273,2015-09-12 06:41:00,68.0,0,0,-0.22,-0.11,-0.11
1274,1274,1274,2015-09-12 06:46:00,63.0,0,0,-0.22,-0.11,-0.11
1275,1275,1275,2015-09-12 06:51:00,66.0,0,0,-0.22,-0.11,-0.11
1276,1276,1276,2015-09-12 07:01:00,68.0,0,0,-0.22,-0.11,-0.11
1277,1277,1277,2015-09-12 07:06:00,73.0,0,0,-0.22,-0.11,-0.11
1278,1278,1278,2015-09-12 07:11:00,69.0,0,0,-0.22,-0.11,-0.11
1279,1279,1279,2015-09-12 07:16:00,55.0,0,0,-0.22,-0.11,-0.11
1280,1280,1280,2015-09-12 07:26:00,64.0,0,0,-0.22,-0.11,-0.11
1281,1281,1281,2015-09-12 07:46:00,67.0,0,0,-0.22,-0.11,-0.11
1282,1282,1282,2015-09-12 07:51:00,72.0,0,0,-0.22,-0.11,-0.11
1283,1283,1283,2015-09-12 07:56:00,66.0,0,0,-0.22,-0.11,-0.11
1284,1284,1284,2015-09-12 08:06:00,68.0,0,0,-0.22,-0.11,-0.11
1285,1285,1285,2015-09-12 08:11:00,68.0,0,0,-0.22,-0.11,-0.11
1286,1286,1286,2015-09-12 08:16:00,65.0,0,0,-0.22,-0.11,-0.11
1287,1287,1287,2015-09-12 08:21:00,65.0,0,0,-0.22,-0.11,-0.11
1288,1288,1288,2015-09-12 08:31:00,66.0,0,0,-0.22,-0.11,-0.11
1289,1289,1289,2015-09-12 08:41:00,66.0,0,0,-0.22,-0.11,-0.11
1290,1290,1290,2015-09-12 08:51:00,67.0,0,0,-0.22,-0.11,-0.11
1291,1291,1291,2015-09-12 08:56:00,64.0,0,0,-0.22,-0.11,-0.11
1292,1292,1292,2015-09-12 09:01:00,65.0,0,0,-0.22,-0.11,-0.11
1293,1293,1293,2015-09-12 09:06:00,70.0,0,0,-0.22,-0.11,-0.11
1294,1294,1294,2015-09-12 09:11:00,65.0,0,0,-0.22,-0.11,-0.11
1295,1295,1295,2015-09-12 09:16:00,66.0,0,0,-0.22,-0.11,-0.11
1296,1296,1296,2015-09-12 09:21:00,70.0,0,0,-0.22,-0.11,-0.11
1297,1297,1297,2015-09-12 09:26:00,65.0,0,0,-0.22,-0.11,-0.11
1298,1298,1298,2015-09-12 09:31:00,68.0,0,0,-0.22,-0.11,-0.11
1299,1299,1299,2015-09-12 09:36:00,70.0,0,0,-0.22,-0.11,-0.11
1300,1300,1300,2015-09-12 09:41:00,65.0,0,0,-0.22,-0.11,-0.11
